16126441;Профиль маячковый 10мм 3м ПРЕМИУМ;35188;2019;Июнь
13857222;Шпаклевка гипсовая AXTON 25 кг;35070;2019;Июль
12757510;Грунт д/впитыв основ 10кг CT 17/10;34717;2019;Апрель
12949862;Плитка облиц. Монтебелло беж. 0,43м.кв.;34675;2019;Декабрь
13376824;Уголок металлический 40x40x4мм, 2,92м;34594;2019;Сентябрь
10074281;Клей для плитки КНАУФ Флизен 25кг;34569;2019;Февраль
11313264;Штукатурка гипсовая Волма-Слой 30кг;34543;2019;Июль
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;34513;2019;Апрель
14394434;Прямой подвес для ПП60х27  ПРЕМИУМ;34416;2019;Ноябрь
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;34344;2019;Декабрь
18304539;Профиль  ПС-2  50х50x3000 STANDERS;34263;2019;Ноябрь
13213179;ГИПЕРДЕСМО классик 25 кг. бел.;34050;2019;Июль
12531431;БЛОКИ YTONG 625Х250Х100 D500;33987;2019;Февраль
12756948;Профиль ПС 50х50мм L3м КНАУФ;33985;2019;Ноябрь
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;33835;2019;Июнь
13303182;КНАУФ-Суперлист Влаг 2500х1200х10мм(ПК);33670;2019;Август
17907590;ШУМОИЗОЛЯЦИЯ ПОЛА ШУМАНЕТ 100 ГИДРО 10М2;33480;2019;Январь
12095326;Профиль ППН 28х27мм L3м КНАУФ;33402;2019;Январь
12756999;Профиль ПС-4 75х50мм L3м КНАУФ;33232;2019;Сентябрь
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;33230;2019;Декабрь
18303579;XPS RAVATHERM STANDARD 1185X585X50ММ;33164;2019;Июль
11313264;Штукатурка гипсовая Волма-Слой 30кг;33034;2019;Август
13401153;Наливной пол Юнис Горизонт Универс. 20кг;33020;2019;Март
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;32965;2019;Июнь
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);32955;2019;Апрель
13922864;Шпатлевка гипс. Старатели Финишная 20кг;32946;2019;Сентябрь
12531431;БЛОКИ YTONG 625Х250Х100 D500;32909;2019;Апрель
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;32870;2019;Январь
12095326;Профиль ППН 28х27мм L3м КНАУФ;32861;2019;Май
11334831;ПГП 667Х500Х80ММ ВЛАГОСТОЙКАЯ ПУСТОТЕЛАЯ;32840;2019;Июнь
11313264;Штукатурка гипсовая Волма-Слой 30кг;32695;2020;Январь
13922864;Шпатлевка гипс. Старатели Финишная 20кг;32623;2019;Октябрь
12902474;Профиль ППН 27х28 L3м ЭКОНОМ;32592;2019;Декабрь
12703221;КНАУФ-Суперпол 1200х600х20мм;32296;2019;Март
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);32226;2020;Январь
18630553;Плита потолочная TRENTO AMF 13 мм (18 шт;32208;2019;Май
18630553;Плита потолочная TRENTO AMF 13 мм (18 шт;32208;2019;Февраль
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;32178;2019;Август
18304547;Профиль  ПП-60х27x3000 STANDERS;32175;2019;Ноябрь
12703221;КНАУФ-Суперпол 1200х600х20мм;32148;2019;Декабрь
11313264;Штукатурка гипсовая Волма-Слой 30кг;32100;2019;Январь
14609301;Мешки для мусора 55х95см, 10шт.;31941;2019;Апрель
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;31844;2019;Ноябрь
12685940;Шпатлевка Боларс фасадная 25кг;31755;2019;Май
12756999;Профиль ПС-4 75х50мм L3м КНАУФ;31655;2019;Октябрь
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);31573;2019;Июнь
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;31510;2019;Март
14238108;ЛЦ Штукатурка гипсовая 30кг;31500;2019;Ноябрь
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;31384;2019;Декабрь
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);31371;2019;Декабрь
14609301;Мешки для мусора 55х95см, 10шт.;31235;2019;Сентябрь
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;31121;2019;Июнь
13401153;Наливной пол Юнис Горизонт Универс. 20кг;31005;2020;Январь
12531431;БЛОКИ YTONG 625Х250Х100 D500;30985;2019;Январь
18304539;Профиль  ПС-2  50х50x3000 STANDERS;30970;2019;Апрель
12756921;Профиль ПН 50х40мм L3м КНАУФ;30952;2019;Февраль
16060307;Керамзит, фр.10-20, 40л;30810;2019;Ноябрь
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;30800;2019;Ноябрь
923550;Грунт для сухих помещений axton 10л;30780;2019;Июнь
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;30761;2019;Июль
18303561;XPS RAVATHERM STANDARD 1185X585X30ММ;30751;2019;Январь
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;30723;2019;Сентябрь
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;30723;2019;Ноябрь
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;30689;2019;Январь
15909292;Наливной пол weber.veton fast level 20кг;30370;2019;Июль
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;30333;2019;Август
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;29941;2019;Июнь
18303579;XPS RAVATHERM STANDARD 1185X585X50ММ;29924;2019;Август
18071499;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 5X8М;29892;2019;Январь
15481530;Сетка фасад. 4х4мм 1х50м 160гр/м2 Axton;29770;2019;Июль
12095326;Профиль ППН 28х27мм L3м КНАУФ;29755;2019;Июль
12095334;Профиль ПП 60х27мм L3м КНАУФ;29727;2019;Июнь
18304555;Профиль  ППН-27х28x3000 STANDERS;29700;2019;Март
14250932;AXTON Бетонконтакт, 18кг;29680;2019;Май
12756884;Грунтовка Тифенгрунд 10 л;29488;2019;Март
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;29450;2019;Декабрь
16126450;Профиль маячковый 6мм 3м ПРЕМИУМ;29238;2019;Март
18388357;Лестница 3х9, Standers;29204;2019;Ноябрь
18304521;Профиль  ПН-2  50х40x3000 STANDERS;29177;2019;Февраль
18077081;Вышка-тура 3м;29175;2019;Июнь
17043293;Наливной пол Боларс СВ-1010 20 кг;29072;2019;Апрель
12599030;ЛЦ Гипсокартон 2500х1200х9,5;29004;2019;Март
13922864;Шпатлевка гипс. Старатели Финишная 20кг;28972;2020;Январь
12299177;Плёнка армированная 350мкм 2х10м;28918;2019;Июнь
13857214;Штукатурка цементная AXTON 25 кг;28912;2019;Август
12747195;XPS URSA 50х1180х600;28893;2019;Сентябрь
13401153;Наливной пол Юнис Горизонт Универс. 20кг;28878;2019;Апрель
13771859;Стеклоизол Р ХКП-3,5 гранулят серый 9 м2;28870;2019;Апрель
11334583;Лестница-трансформер 4x5;28739;2019;Октябрь
12747179;XPS URSA 30х1180х600;28737;2019;Октябрь
11313264;Штукатурка гипсовая Волма-Слой 30кг;28721;2019;Март
13857214;Штукатурка цементная AXTON 25 кг;28704;2019;Сентябрь
15163435;Клей для газоблоков AXTON 25кг;28512;2019;Июнь
17790483;Плитка Кельн Брик  1,63 м2;28348;2019;Сентябрь
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;28290;2019;Декабрь
11863717;Штукатурка гипсовая 30кг Старатели;28208;2020;Январь
18388331;Лестница 3х7, Standers;28164;2019;Ноябрь
12095326;Профиль ППН 28х27мм L3м КНАУФ;28018;2019;Август
18580189;Наливной пол Быстротвердеющий 20 кг;27911;2020;Январь
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;27880;2019;Ноябрь
12689896;Сетка кладочная 50х50х2,5мм 0,5х2м;27840;2019;Октябрь
81932798;ПГП 667х500х80 полнотелая влагостойкая;27830;2019;Декабрь
13922864;Шпатлевка гипс. Старатели Финишная 20кг;27778;2019;Июнь
12531327;БЛОКИ YTONG 625Х250Х75 D500;27680;2019;Март
82137612;ТЕХНОНИКОЛЬ СТЕНА ЛМ(8 плит)800х600х50мм;27580;2019;Июль
12686097;Наливной пол Боларс СВ-1030 25кг;27544;2019;Май
12756884;Грунтовка Тифенгрунд 10 л;27488;2019;Июнь
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;27452;2020;Январь
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;27450;2020;Январь
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;27450;2019;Июнь
81927885;NEXT АРМОСЛОЙ ЦЕМЕНТ ШТУКАТ. 25 КГ;27440;2019;Ноябрь
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;27325;2019;Декабрь
15909292;Наливной пол weber.veton fast level 20кг;27300;2019;Апрель
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;27280;2019;Май
12757510;Грунт д/впитыв основ 10кг CT 17/10;27280;2019;Октябрь
10074281;Клей для плитки КНАУФ Флизен 25кг;27264;2020;Январь
10074214;КЛЕЙ МОНТАЖНЫЙ КНАУФ ПЕРЛФИКС 30КГ;27262;2019;Декабрь
17895576;Наливной пол ВОЛМА Нивелир Комфорт 20кг;27260;2019;Март
12757510;Грунт д/впитыв основ 10кг CT 17/10;27156;2019;Март
13857185;Штукатурка гипсовая AXTON 30кг;27115;2019;Декабрь
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;27038;2019;Октябрь
923550;Грунт для сухих помещений axton 10л;27000;2019;Декабрь
18630553;Плита потолочная TRENTO AMF 13 мм (18 шт;26838;2020;Январь
18071499;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 5X8М;26784;2019;Сентябрь
12534632;БЛОКИ YTONG 625х250х200 D500;26778;2019;Январь
16126450;Профиль маячковый 6мм 3м ПРЕМИУМ;26763;2019;Июль
13303182;КНАУФ-Суперлист Влаг 2500х1200х10мм(ПК);26750;2020;Январь
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;26714;2020;Январь
11334831;ПГП 667Х500Х80ММ ВЛАГОСТОЙКАЯ ПУСТОТЕЛАЯ;26700;2019;Май
16126433;Профиль углозащ. оц. 20х20мм 3м ПРЕМИУМ;26676;2019;Сентябрь
16804290;ГСП-Н КНАУФ 1500х600х12,5 (влагост.);26651;2019;Март
12627951;СУХАЯ СМЕСЬ УНИВЕРСАЛЬНАЯ М-150 25КГ;26604;2020;Январь
82137602;ШУМОЗАЩИТА (8 плит)1200x600x50мм;26530;2020;Январь
15163427;ПЕСКОБЕТОН 30КГ AXTON;26496;2019;Январь
16126441;Профиль маячковый 10мм 3м ПРЕМИУМ;26410;2019;Сентябрь
18303587;XPS RAVATHERM standard 1185x585x100мм;26404;2019;Декабрь
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);26386;2019;Октябрь
18071499;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 5X8М;26360;2019;Октябрь
12593034;ЛЦ ГИПСОКАРТОН 2500 1200 12,5;26217;2019;Май
13558054;Засыпка керамзитовая, 40 л;26208;2019;Декабрь
16126450;Профиль маячковый 6мм 3м ПРЕМИУМ;26202;2019;Февраль
12531298;БЛОКИ YTONG  625Х250Х50 D500;26122;2019;Март
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);26103;2019;Май
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;26082;2019;Март
15481530;Сетка фасад. 4х4мм 1х50м 160гр/м2 Axton;26030;2019;Август
11844954;ГСП-А КНАУФ 2500х1200х9,5мм(стандартный);26016;2019;Февраль
12756884;Грунтовка Тифенгрунд 10 л;25986;2019;Июль
18304539;Профиль  ПС-2  50х50x3000 STANDERS;25944;2019;Октябрь
16060307;Керамзит, фр.10-20, 40л;25886;2019;Июнь
12085179;ШПАКЛЕВКА Д/ШВОВ КНАУФ УНИФЛОТ 25КГ;25857;2019;Апрель
81932798;ПГП 667х500х80 полнотелая влагостойкая;25806;2019;Ноябрь
18385375;Штукатурка гипсовая КНАУФ Айсберг 30 кг;25775;2019;Сентябрь
12757510;Грунт д/впитыв основ 10кг CT 17/10;25591;2019;Июнь
18304547;Профиль  ПП-60х27x3000 STANDERS;25480;2019;Октябрь
12686097;Наливной пол Боларс СВ-1030 25кг;25432;2019;Сентябрь
15058563;ШПАКЛЕВКА ФИНИШ.РОТБАНД ПАСТА ПРОФИ 18КГ;25346;2019;Ноябрь
12707855;Пленка полиэт.строит. серая 100мкм 3х10м;25342;2019;Август
81963567;ЦЕМ II/А 42.5 HOLCIM, 25 кг;25336;2019;Октябрь
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;25200;2019;Июль
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);25143;2019;Сентябрь
18071499;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 5X8М;25136;2019;Август
18482175;Панель звукоизол Тихий Дом 1,5х0,9м;25125;2020;Январь
10072745;ГСП-Н2 КНАУФ 2500х1200х12,5мм (влагост.);25093;2019;Февраль
12949897;Плитка облиц. Эллинбрик беж 1,1м.кв.;25050;2020;Январь
13606458;Клей д/плитки усиленный Флизен-Плюс 25кг;24990;2019;Декабрь
81947724;Штукатурка гипс. Аквагипс влагост. 25 кг;24846;2020;Январь
18304547;Профиль  ПП-60х27x3000 STANDERS;24750;2019;Декабрь
10072630;ГСП-Н2 КНАУФ 2500х1200х9,5мм (влагост);24736;2019;Февраль
17907590;ШУМОИЗОЛЯЦИЯ ПОЛА ШУМАНЕТ 100 ГИДРО 10М2;24731;2019;Апрель
18304539;Профиль  ПС-2  50х50x3000 STANDERS;24700;2019;Январь
81932797;ПГП 667х500х80 полнотелая;24688;2019;Октябрь
17907590;ШУМОИЗОЛЯЦИЯ ПОЛА ШУМАНЕТ 100 ГИДРО 10М2;24568;2020;Январь
13922864;Шпатлевка гипс. Старатели Финишная 20кг;24548;2019;Январь
12757510;Грунт д/впитыв основ 10кг CT 17/10;24389;2019;Май
12903354;Кассета AP600 A6 Tegular/Т24 перф.бел.ал;24304;2019;Август
12703221;КНАУФ-Суперпол 1200х600х20мм;24282;2020;Январь
13376760;Труба профильная 40x40x2 3м;24280;2019;Октябрь
10072681;ГСП-А КНАУФ 2500х1200х12,5мм (стандарт.);24260;2019;Май
18087028;РабберфлексПРО ПУ-40, серый 600 мл;24250;2019;Октябрь
12757510;Грунт д/впитыв основ 10кг CT 17/10;24214;2019;Сентябрь
18304555;Профиль  ППН-27х28x3000 STANDERS;24118;2019;Сентябрь
13771867;Стеклоизол Р ТКП-3,5 гранулят серый 9 м2;24030;2019;Ноябрь
13771867;Стеклоизол Р ТКП-3,5 гранулят серый 9 м2;24030;2019;Декабрь
