18805093;Мини длинногубцы DEXTER;346;2019;Июнь
18805093;Мини длинногубцы DEXTER;346;2019;Август
18805106;Мини-плоскогубцы DEXTER;346;2019;Июль
18805211;Клещи 200мм DEXTER;346;2019;Июнь
81947546;ПАЯЛЬНИК DEXTER 60 ВТ;346;2019;Март
81947546;ПАЯЛЬНИК DEXTER 60 ВТ;346;2019;Апрель
81968470;Киянка 450г,белая рез., дер.ручка,DEXTER;346;2019;Ноябрь
18805034;Клещи столярные 200мм DEXTER;346;2019;Март
12536750;НАКОЛЕННИКИ ПЛИТОЧНИКА РЕЗИНОВЫЕ 2ШТ;345;2019;Январь
13105514;Миксер д/красок и смесей 60х400мм,оцинк.;345;2019;Апрель
13322869;Лом-гвоздодер 300мм, шестигранный;345;2019;Февраль
13814011;ЛЦ ОТВЕРТКА КРЕСТPH2Х100ММ,ПЛ.РУЧ.SPARTA;345;2019;Июнь
18767331;Водостойкая бумага 230х280 P1500 Dexter;345;2019;Декабрь
36133062;Сегм. круг, карб крошка, по межплит швам;345;2019;Сентябрь
81947568;КЛЮЧ КОМБИНИРОВАННЫЙ DEXTER CR-V 14 ММ;345;2019;Декабрь
82007996;НАБОР БИТ PH1-3 DEXTER PRO 3ШТ 50ММ;345;2019;Июль
82007997;НАБОР БИТ PZ1-3 50ММ 3ШТ DEXTER PRO;345;2019;Декабрь
17409937;Щетка диск.латунь д/УШМ 125мм Dexter;345;2019;Март
12675486;Горелка газовая кассетная SPARTA ТУРБО;344;2019;Август
13813246;Ключ комбинированный 10 мм Sparta;344;2019;Ноябрь
13822302;Тарелка опорная 150 Archimedes;344;2019;Март
13822302;Тарелка опорная 150 Archimedes;344;2019;Июль
15078943;Пила обушковая для стусла 350мм DEXELL;344;2019;Июнь
15078943;Пила обушковая для стусла 350мм DEXELL;344;2019;Июль
15078943;Пила обушковая для стусла 350мм DEXELL;344;2019;Сентябрь
15174388;Биты PZ1x25mm 2шт. Dexell;344;2019;Апрель
15494082;Крышка 10л, пищевой пластик;344;2019;Октябрь
15495843;Бородок-добойник слесарный 1,6мм;344;2019;Июль
16660345;Сверло балочное по дер. 18х600мм Dexter;344;2019;Июнь
17410604;Зенкер по металлу 8мм Dexter;344;2019;Март
18126630;Диск дерево 180x20/16 20зуб. СПЕЦ;344;2019;Март
18126630;Диск дерево 180x20/16 20зуб. СПЕЦ;344;2019;Июнь
18126630;Диск дерево 180x20/16 20зуб. СПЕЦ;344;2019;Август
18135501;Гладилка 280х130мм н/ж ст.2комп.руч,SYST;344;2019;Апрель
18135501;Гладилка 280х130мм н/ж ст.2комп.руч,SYST;344;2019;Декабрь
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Февраль
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Март
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Май
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Июль
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Сентябрь
18186595;Отвертка SL6,5х125мм DEXTER PRO;344;2019;Декабрь
18800786;Набор шги 3шт.;344;2019;Август
18800786;Набор шги 3шт.;344;2019;Ноябрь
18800786;Набор шги 3шт.;344;2019;Декабрь
82113327;ОТР.КРУГ АЛЮМИНИЙ 125x2.5x22.2 NORTON;344;2019;Июнь
15494082;Крышка 10л, пищевой пластик;344;2019;Август
16012567;Расшивка для внутр.швов 10мм СИБРТЕХ;344;2019;Апрель
15078898;Пила по дереву мелкий зуб 400мм SYSTEC;343;2019;Март
15078898;Пила по дереву мелкий зуб 400мм SYSTEC;343;2019;Апрель
15078898;Пила по дереву мелкий зуб 400мм SYSTEC;343;2019;Август
15078898;Пила по дереву мелкий зуб 400мм SYSTEC;343;2020;Январь
18051877;КЛЮЧ ТРУБНЫЙ РЫЧАЖНЫЙ КТР-1 СИБРТЕХ;343;2019;Январь
18051877;КЛЮЧ ТРУБНЫЙ РЫЧАЖНЫЙ КТР-1 СИБРТЕХ;343;2019;Февраль
81947556;КЛЮЧ РОЖКОВЫЙ DEXTER 30X32 ММ CR-V;343;2019;Февраль
14273632;Очки газосварщика закрытого типа;342;2019;Февраль
14273632;Очки газосварщика закрытого типа;342;2019;Апрель
14273632;Очки газосварщика закрытого типа;342;2019;Июль
15078880;CR_ПИЛА ПО ДЕРЕВУ СРЕДН ЗУБ 350ММ SYSTEC;342;2020;Январь
15174572;Биты PH1x50mm 2шт. Dexell;342;2019;Апрель
15174636;Биты PZ2x50mm 2шт. Dexell;342;2019;Март
15308964;"Воздушный фильтр 1/2""";342;2020;Январь
15308972;"Воздушный фильтр 3/8""";342;2019;Март
15409626;Переходник на шланг 8мм-универсал. Dexte;342;2019;Октябрь
16660898;Сверло по металлу 1,5мм 2шт. Dexter;342;2019;Декабрь
16673517;Сверло по бетону 10 х 120мм Dexter;342;2019;Август
16979516;Сверло по металлу 3мм 2шт. NN;342;2019;Август
16979524;Сверло по металлу 2,5мм 2шт. NN;342;2019;Февраль
17225901;Сверло по стеклу и керамике 5мм;342;2019;Январь
17225901;Сверло по стеклу и керамике 5мм;342;2019;Март
17410250;Щетка чашка латунь д/УШМ 75мм Dexter;342;2019;Март
17410250;Щетка чашка латунь д/УШМ 75мм Dexter;342;2019;Май
17915928;КОРОНКА Д/МЕТ Ф51ММ BI-METALL MATRIX;342;2019;Февраль
17915928;КОРОНКА Д/МЕТ Ф51ММ BI-METALL MATRIX;342;2019;Июнь
17915928;КОРОНКА Д/МЕТ Ф51ММ BI-METALL MATRIX;342;2020;Январь
18135413;Набор надфилей, 140мм, без рукояток,10шт;342;2019;Сентябрь
18135413;Набор надфилей, 140мм, без рукояток,10шт;342;2019;Октябрь
18135413;Набор надфилей, 140мм, без рукояток,10шт;342;2019;Декабрь
18147756;Отвертка диэлектрич.PZ1х80мм DEXTER;342;2019;Май
18147756;Отвертка диэлектрич.PZ1х80мм DEXTER;342;2019;Июнь
18149364;ТОП1000 ОТВЕРТКА-ТЕСТЕР SL3Х140ММ;342;2019;Ноябрь
18767306;Лист на ткан.основе 230X280 P400 Dexter;342;2019;Март
18783779;Лист на ткан.основе 230X280 P40 Dexter;342;2019;Июнь
81947568;КЛЮЧ КОМБИНИРОВАННЫЙ DEXTER CR-V 14 ММ;342;2019;Сентябрь
18783779;Лист на ткан.основе 230X280 P40 Dexter;342;2019;Апрель
18785635;Лист на ткан.основе 230X280 P80 Dexter;342;2019;Май
18147756;Отвертка диэлектрич.PZ1х80мм DEXTER;342;2019;Ноябрь
13806871;Комбин.плоскогубцы 180мм диэлектр.TOPEX;341;2019;Январь
15174628;Биты PZ1x50mm 2шт. Dexell;341;2019;Январь
15649398;Шпатель для прикатки обоев 280мм;341;2020;Январь
18114090;Бур SDS-Plus 14х160 мм, Metabo;341;2019;Июнь
18114090;Бур SDS-Plus 14х160 мм, Metabo;341;2019;Ноябрь
18114090;Бур SDS-Plus 14х160 мм, Metabo;341;2020;Январь
81944923;СТЕРЖНИ КЛЕЕВЫЕ 11Х200ММ,12ШТ DEXTER;341;2019;Май
11816267;Припой d-1мм;340;2019;Август
13884319;Круг отрез бетон 125x3x22,2тип41 Dexter;340;2019;Май
15342345;ЛЦ УРОВЕНЬ 800 ММ 2 ГЛ.;340;2019;Декабрь
15342353;Угольник 300мм;340;2019;Май
15342353;Угольник 300мм;340;2019;Декабрь
15495763;Кувалда 1000г, двухкомп.ручка, короткая;340;2019;Ноябрь
16708521;Набор сверл по металлу 19шт NN;340;2020;Февраль
17016308;Сверло по металлу 2мм Dexter Pro;340;2019;Июнь
17225513;СВЕРЛО ПЕРЬЕВОЕ 16ММ NN;340;2019;Июнь
17225530;Сверло перьевое 22мм NN;340;2019;Февраль
18149356;Отвертка с смен.насадкой SL5,5/РН2;340;2019;Октябрь
18149356;Отвертка с смен.насадкой SL5,5/РН2;340;2019;Декабрь
18440848;Сверло форстнера 15мм;340;2019;Октябрь
18800612;Набор пинцетов 7шт. DEXTER;340;2019;Март
18800612;Набор пинцетов 7шт. DEXTER;340;2019;Апрель
18863120;Шпатель зубчат., зуб 8х8мм,250мм;340;2019;Февраль
81929900;Круг лепестковый плоский 125мм, Р120;340;2019;Февраль
81930096;Бумажный лист 230х280, Р320;340;2019;Май
82007969;БИТЫ PZ2X70MM 2ШТ. DEXTER;340;2019;Август
82007969;БИТЫ PZ2X70MM 2ШТ. DEXTER;340;2019;Сентябрь
82008017;Держатель для бит DEXTER 54мм;340;2019;Июль
82309597;СВЕРЛО ФОРСТНЕРА 35ММ СИБРТЕХ;340;2019;Сентябрь
82309597;СВЕРЛО ФОРСТНЕРА 35ММ СИБРТЕХ;340;2019;Октябрь
82407044;СВЕРЛО ПОД КОНФИРМАТ 4ММ СПЕЦ;340;2019;Декабрь
82482388;Отвертка шлицевая SL8X150 мм VIRA RAGE;340;2019;Декабрь
82482388;Отвертка шлицевая SL8X150 мм VIRA RAGE;340;2020;Январь
17016308;Сверло по металлу 2мм Dexter Pro;340;2019;Август
13255272;ЛЦ Ножницы по металлу,200мм,прямой рез;339;2019;Ноябрь
15077561;Скобы Тип140/14мм,1000шт DEXTER;339;2019;Сентябрь
15077617;Скобы Тип53/14мм,1000шт DEXTER;339;2019;Май
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";339;2019;Февраль
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";339;2019;Март
17410250;Щетка чашка латунь д/УШМ 75мм Dexter;339;2020;Январь
17915750;Зубило SDS, 40х250 мм Matrix;339;2020;Февраль
17978110;Напильник, 200мм,№1,квадратный,дер.ручка;339;2019;Август
18147561;Отвертка PH2х25мм DEXTER;339;2019;Октябрь
82482380;Отвертка крестовая PZ1X100 мм VIRA RAGE;339;2019;Декабрь
82482385;Отвертка шлицевая SL4X100 мм VIRA RAGE;339;2019;Декабрь
10924530;Диск 115x22,2мм-сегм.кромка Universal;338;2019;Октябрь
13005935;Набор сверл и бит 27 предметов;338;2019;Декабрь
15649398;Шпатель для прикатки обоев 280мм;338;2019;Май
17225716;Сверло форстнера 35мм;338;2019;Январь
17225716;Сверло форстнера 35мм;338;2019;Июнь
17225716;Сверло форстнера 35мм;338;2019;Август
17225716;Сверло форстнера 35мм;338;2019;Сентябрь
18782776;ТОП1000 БУМАЖН ЛИСТ 230X280 P40 DEXTER;338;2019;Июнь
18850388;Кельма зубч.315х132мм,зуб 6х6мм DEXTER;338;2019;Октябрь
18850388;Кельма зубч.315х132мм,зуб 6х6мм DEXTER;338;2019;Ноябрь
18850433;Кельма зубч.315х132мм,зуб 10х10мм DEXTER;338;2019;Июль
18850433;Кельма зубч.315х132мм,зуб 10х10мм DEXTER;338;2019;Октябрь
18850433;Кельма зубч.315х132мм,зуб 10х10мм DEXTER;338;2019;Декабрь
18199433;Шпатель300мм,н/ж ст,2к.руч,Dominus Профи;338;2019;Июнь
18126605;Патрон с кл.1,5-13мм 1/2-20UNF СПЕЦ;337;2019;Март
18126605;Патрон с кл.1,5-13мм 1/2-20UNF СПЕЦ;337;2019;Апрель
18126605;Патрон с кл.1,5-13мм 1/2-20UNF СПЕЦ;337;2019;Июль
11861906;Держатель с битами 21 предм.;336;2019;Февраль
12675005;Струбцина F-образная,250х50х300мм/SPARTA;336;2019;Февраль
12675005;Струбцина F-образная,250х50х300мм/SPARTA;336;2019;Апрель
13462968;Заклепки, 4,0 х 10 мм, 50 шт., MATRIX;336;2019;Октябрь
13813270;Ключ комбинированный 13 мм Sparta;336;2019;Июль
13884554;Круг зачист бетон230x6,4x22,2тип27Dexter;336;2019;Октябрь
15077609;Скобы Тип140тип/6мм,1000шт DEXTER;336;2019;Май
15177781;Пилка по дереву T244D Т 2шт. Dexell;336;2019;Апрель
15177790;Пилка по дереву T144D Т 2шт. Dexell;336;2019;Август
15177790;Пилка по дереву T144D Т 2шт. Dexell;336;2019;Ноябрь
15182361;Скобы Тип53/14мм,1000шт;336;2019;Февраль
15182361;Скобы Тип53/14мм,1000шт;336;2019;Сентябрь
15494066;Крышка 5л, пищевой пластик;336;2019;Июль
15495835;Зубило 250мм, с пластиковым протектором;336;2019;Январь
15495835;Зубило 250мм, с пластиковым протектором;336;2019;Март
15495835;Зубило 250мм, с пластиковым протектором;336;2019;Сентябрь
16097345;Миксер SDS Plus оцинк. 400х60мм;336;2019;Март
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";336;2019;Март
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";336;2019;Август
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";336;2019;Сентябрь
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";336;2020;Январь
16369558;"Торц. головка глуб.1/2""DR  10мм DEXTER";336;2019;Июль
16369558;"Торц. головка глуб.1/2""DR  10мм DEXTER";336;2019;Сентябрь
16659310;Бур SDS plus 10х210мм д/армир.бет.Dexter Pro;336;2019;Май
16673306;Сверло по металлу 5,5мм 2шт. Dexter Pro;336;2019;Январь
16673306;Сверло по металлу 5,5мм 2шт. Dexter Pro;336;2019;Ноябрь
16979487;Сверло по металлу 4мм 2шт. NN;336;2019;Январь
17409865;Щетка диск.метал.д/Точила 125мм Dexter;336;2019;Июль
17409865;Щетка диск.метал.д/Точила 125мм Dexter;336;2020;Январь
17915864;КОРОНКА Д/МЕТ Ф25ММ BI-METALL MATRIX;336;2019;Май
17915864;КОРОНКА Д/МЕТ Ф25ММ BI-METALL MATRIX;336;2019;Сентябрь
18147431;Ключ HEX 3мм DEXTER;336;2019;Сентябрь
18147431;Ключ HEX 3мм DEXTER;336;2019;Декабрь
18183491;ТОП1000 НАБ КЛЮЧ ШЕСТИГР HEX1,5-10ММ 9ШТ;336;2019;Май
18767314;Бумаж. лист (бел) 230x280 P320 Dexter;336;2019;Ноябрь
18782696;ТОП1000 АБРАЗИВ ГУБКА 100Х70 P180 DEXTER;336;2019;Май
18805376;Плоскогубцы изогн. 200мм DEXTER;336;2019;Апрель
80158959;Отрез.кругStandardforINOX125х1мм;336;2019;Октябрь
81929892;Диски для ЭШМ 125мм, P1000;336;2019;Июль
81947568;КЛЮЧ КОМБИНИРОВАННЫЙ DEXTER CR-V 14 ММ;336;2019;Май
81990653;Бур SDS-plus, 6x160x100мм Dewalt;336;2019;Июль
81995448;Латексные бензомаслостойкие перчатки;336;2019;Сентябрь
15494082;Крышка 10л, пищевой пластик;336;2019;Апрель
15182302;Полотно по металлу 300мм, 3шт;336;2019;Июнь
18782696;ТОП1000 АБРАЗИВ ГУБКА 100Х70 P180 DEXTER;336;2019;Декабрь
13324098;Нож трапеция с выдвиж.лезвием;336;2019;Март
13884554;Круг зачист бетон230x6,4x22,2тип27Dexter;336;2019;Август
14154967;Шпатель зубчат., зуб 6х6мм,250мм;335;2019;Декабрь
14155046;Шпатель зубчат., зуб 10х10мм,250мм;335;2020;Январь
16369531;"Торцевая головка 1/2""DR 13мм DEXTER";335;2019;Октябрь
15409626;Переходник на шланг 8мм-универсал. Dexte;334;2019;Июль
15409634;"Переходник 1/4 ""папа""-универсал. Dexter";334;2019;Февраль
15409642;"Переходник 1/4 ""мама""-универсал. Dexter";334;2019;Январь
15409642;"Переходник 1/4 ""мама""-универсал. Dexter";334;2019;Июнь
15409642;"Переходник 1/4 ""мама""-универсал. Dexter";334;2019;Август
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";334;2019;Март
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";334;2019;Апрель
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";334;2019;Май
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";334;2019;Август
16659643;Бур SDS plus 20 х 460мм Dexter;334;2019;Январь
16659643;Бур SDS plus 20 х 460мм Dexter;334;2019;Апрель
16659643;Бур SDS plus 20 х 460мм Dexter;334;2019;Май
16659643;Бур SDS plus 20 х 460мм Dexter;334;2019;Ноябрь
16659643;Бур SDS plus 20 х 460мм Dexter;334;2020;Январь
18400512;Фильтр для моек Sterwins-Karcher;334;2019;Апрель
18553914;Сверло центрирующее д/кор алмазных;334;2019;Январь
18553914;Сверло центрирующее д/кор алмазных;334;2019;Ноябрь
82168331;Киянка деревянная Сибртех;334;2019;Май
82168331;Киянка деревянная Сибртех;334;2019;Июнь
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";334;2019;Июнь
13813094;Ключ рожковый 13 х 17 мм Sparta;333;2019;Сентябрь
14131968;Шпатель 80мм,н/ж ст.,пласт.ручка;333;2019;Январь
15078863;Пила по дереву крупный зуб 450мм SYSTEC;333;2020;Январь
82096793;КРУГ ОТРЕЗНОЙ А40 180X1,6X22 (ПО МЕТ);333;2019;Август
12281196;Пилки лобз.T144 D,2шт HCS;332;2019;Декабрь
12281196;Пилки лобз.T144 D,2шт HCS;332;2020;Январь
13820323;Стамеска 14мм уд.,двухк.ручка Archimedes;332;2019;Май
13821932;НАБОР ЩЕТОК ПО МЕТ,ПЛАСТ.РУЧ.,3ШТ.MATRIX;332;2019;Апрель
13821932;НАБОР ЩЕТОК ПО МЕТ,ПЛАСТ.РУЧ.,3ШТ.MATRIX;332;2019;Июль
13821932;НАБОР ЩЕТОК ПО МЕТ,ПЛАСТ.РУЧ.,3ШТ.MATRIX;332;2019;Декабрь
14124223;Терка полиуретановая, 180х320мм;332;2019;Ноябрь
15182337;СКОБЫ ТИП53/8ММ,1000ШТ;332;2019;Апрель
15342290;Рулетка геодезическая 20м;332;2019;Июнь
16659539;Бур SDS plus 10 х 310мм Dexter;332;2019;Январь
16705312;CR_НАБОР СВЕРЛ ПО БЕТОНУ 5ШТ DEXTER;332;2019;Февраль
17225370;Бур SDS plus 12 х 160мм NN;332;2019;Февраль
18135392;ЛЕЗВИЯ Д/НОЖА 25ММ,10ШТ,В ПЛ.ДИСП.SYSTEC;332;2019;Февраль
18135392;ЛЕЗВИЯ Д/НОЖА 25ММ,10ШТ,В ПЛ.ДИСП.SYSTEC;332;2019;Ноябрь
18148775;Жало смен. SL5,5х155/SL7х155мм DEXTER;332;2019;Ноябрь
18800604;Плоскогубцы для зачистки проводов;332;2019;Июль
81990657;Бур SDS-plus, 8x110x50мм Dewalt;332;2019;Февраль
82118628;ЗАЧИСТ.КРУГ КАМ/БЕТ 230х6х22 MM METABO;332;2019;Август
82118628;ЗАЧИСТ.КРУГ КАМ/БЕТ 230х6х22 MM METABO;332;2019;Сентябрь
82407721;БУР ПО БЕТОНУ СПЕЦ SDS PLUS 12x160x100ММ;332;2020;Январь
82496536;Стамеска 12 мм с двухкомп. ручкой VIRA;332;2020;Январь
18850441;CR_ГЛАДИЛКА ЗАТИРОЧНАЯ 230Х100ММ, DEXTER;332;2019;Июль
13829176;Реcпир.противоаэроз. РУ-60М Archimedes;331;2019;Декабрь
16659811;Бур SDS plus 8 х 210мм Dexter;331;2019;Январь
13813107;Ключ рожковый 17 х 19 мм Sparta;330;2020;Январь
13813182;Ключ рожковый 24 х 27 мм Sparta;330;2019;Март
14131941;Шпатель 60мм,н/ж ст.,пласт.ручка;330;2019;Март
15077457;CR_СТЕПЛЕР РУЧНТИП53(4-14ММ)SYSTEC,СКОБЫ;330;2019;Январь
15077625;Скобы Тип53/12мм,1000шт DEXTER;330;2019;Февраль
15077625;Скобы Тип53/12мм,1000шт DEXTER;330;2019;Май
15078919;CR_Пила по дереву средн. зуб 400мм SYSTE;330;2019;Февраль
15078919;CR_Пила по дереву средн. зуб 400мм SYSTE;330;2019;Июнь
15078919;CR_Пила по дереву средн. зуб 400мм SYSTE;330;2019;Сентябрь
15078919;CR_Пила по дереву средн. зуб 400мм SYSTE;330;2020;Январь
15309115;"Соединитель ""елочка"" универс. 6х9/9х6мм";330;2019;Июль
15490655;Кельма штукатурная 100х120мм,темн.покрыт;330;2019;Сентябрь
16097353;Набор запасных лезвий для сребка10шт;330;2019;Август
16097353;Набор запасных лезвий для сребка10шт;330;2019;Ноябрь
18183491;ТОП1000 НАБ КЛЮЧ ШЕСТИГР HEX1,5-10ММ 9ШТ;330;2019;Декабрь
18748789;ТОП1000 ДЕРЖАТЕЛЬ ДЛЯ ШЛИФЛЕНТЫ 85X165ММ;330;2019;Июнь
18767411;Водостойкая бумага 230х280 P600 Dexter;330;2019;Июль
18781749;Комбин. абразив.губка 100х80 P180 Dexter;330;2019;Октябрь
18782792;Водостойкая бумага 230х280 P120 Dexter;330;2019;Октябрь
18782848;Комбин. абразив.губка 100х80 P40 Dexter;330;2019;Июль
18805114;Мини-кусачки DEXTER;330;2019;Апрель
81929881;ДИСК ШЛИФОВАЛ. 150ММ, P40, 5 ШТ;330;2019;Декабрь
81929882;ДИСК ШЛИФОВАЛ. 150ММ, P80, 5 ШТ;330;2019;Август
81929882;ДИСК ШЛИФОВАЛ. 150ММ, P80, 5 ШТ;330;2019;Ноябрь
81929882;ДИСК ШЛИФОВАЛ. 150ММ, P80, 5 ШТ;330;2019;Декабрь
81929884;ДИСК ШЛИФОВАЛ. 150ММ, P220, 5 ШТ;330;2019;Август
82007356;КРУГ ОТРЕЗ КАМЕНЬ 125x3x22,2 DEXTER;330;2019;Август
82007356;КРУГ ОТРЕЗ КАМЕНЬ 125x3x22,2 DEXTER;330;2020;Январь
82007913;НАБОР НАСАДОК ДЛЯ КРОВ САМОРЕЗ2ШТ13,45ММ;330;2019;Декабрь
82007976;БИТЫ PH2X25MM 10ШТ. DEXTER;330;2019;Октябрь
82141580;Крем защ для кожи гидрофил 100мл, Барьер;330;2019;Ноябрь
82319862;Влажные салфетки для стекол, зеркал;330;2019;Ноябрь
13462968;Заклепки, 4,0 х 10 мм, 50 шт., MATRIX;329;2019;Май
13813270;Ключ комбинированный 13 мм Sparta;329;2019;Апрель
16214302;Канифоль сосновая 20гр;329;2019;Сентябрь
16660687;Сверло спиральное по дер. 3x60мм Dexter;329;2019;Февраль
16660687;Сверло спиральное по дер. 3x60мм Dexter;329;2019;Апрель
81929877;ДИСК ШЛИФОВАЛ. 125ММ, P40, 5 ШТ;329;2019;Январь
81929879;ДИСК ШЛИФОВАЛ. 125ММ, P120, 5 ШТ;329;2019;Февраль
13537763;Перч.плотный облив 50г;328;2019;Декабрь
13806097;Ножницы по мет.250мм лев.рез Top Tools;328;2019;Апрель
13806097;Ножницы по мет.250мм лев.рез Top Tools;328;2019;Май
13811152;Лезвие к рубанку 11A406, 140мм TOPEX;328;2019;Сентябрь
13811152;Лезвие к рубанку 11A406, 140мм TOPEX;328;2019;Ноябрь
13811152;Лезвие к рубанку 11A406, 140мм TOPEX;328;2019;Декабрь
14183899;Универсал.ключ для УШМ быстрораздвижной;328;2019;Январь
14183899;Универсал.ключ для УШМ быстрораздвижной;328;2019;Март
14183899;Универсал.ключ для УШМ быстрораздвижной;328;2019;Июнь
14183899;Универсал.ключ для УШМ быстрораздвижной;328;2019;Декабрь
15302298;ДИСК ДЕРЕВО 130ММХ20/16ММ 24ЗУБА MATRIX;328;2019;Август
15495721;Молоток каменщика 500г, дереянная ручка;328;2019;Февраль
15551551;Паяльник-пистолет с рег. мощн-ти 25-80Вт;328;2019;Март
15551551;Паяльник-пистолет с рег. мощн-ти 25-80Вт;328;2019;Июнь
17867701;ЛЦ Молоток слесарный 300г деревян. ручка;328;2019;Октябрь
18747971;Бур SDS-Plus 5х160 мм, XLR Dewalt;328;2019;Декабрь
18785635;Лист на ткан.основе 230X280 P80 Dexter;328;2019;Ноябрь
18800831;Набор мини шги, 5шт.;328;2019;Август
81990650;Бур SDS-plus, 5x160x100мм Dewalt;328;2019;Август
81990650;Бур SDS-plus, 5x160x100мм Dewalt;328;2019;Сентябрь
82214403;Молоток кованый, деревянная ручка 300г;328;2019;Ноябрь
82303741;Метчик ручной М12 х 1,75 мм, Matrix;328;2019;Август
15302298;ДИСК ДЕРЕВО 130ММХ20/16ММ 24ЗУБА MATRIX;328;2019;Апрель
13806855;Ножницы по мет.250мм прав.рез Top Tools;328;2020;Февраль
15302298;ДИСК ДЕРЕВО 130ММХ20/16ММ 24ЗУБА MATRIX;328;2019;Май
17662511;Стеклодомкрат двойной пластик Dexter;327;2019;Декабрь
18023260;Фреза пазовая прямая o12х19мм;327;2019;Март
18114081;Бур SDS-Plus 12х210 мм, Metabo;327;2019;Март
18114081;Бур SDS-Plus 12х210 мм, Metabo;327;2019;Апрель
18126550;Патрон БЗП 2,0-13мм 1/2-20 UNF СПЕЦ;327;2019;Январь
18126550;Патрон БЗП 2,0-13мм 1/2-20 UNF СПЕЦ;327;2019;Апрель
18126550;Патрон БЗП 2,0-13мм 1/2-20 UNF СПЕЦ;327;2019;Сентябрь
82303752;Плашкодержатель, 38 мм Сибртех;327;2019;Ноябрь
18122575;Сверло перовое по плитке 12x120мм Dexter;326;2019;Сентябрь
18784801;Фреза кромочная прямая o10х25мм;326;2019;Февраль
81964344;Пояс на сумку, кобуру молотк 810-1120мм;326;2019;Апрель
18126699;Диск дерево 165x30/20 16зуб. СПЕЦ;326;2019;Август
13344638;Нож 9мм 2хкомп. ручка;325;2019;Февраль
14155038;Шпатель зубчат., зуб 10х10мм,200мм;325;2020;Январь
15077465;СТЕПЛЕР РУЧНОЙ ТИП53(4-14ММ) SYSTEC;325;2019;Март
15077465;СТЕПЛЕР РУЧНОЙ ТИП53(4-14ММ) SYSTEC;325;2019;Декабрь
15241376;Заклепки 3,2х8 RAL5005 (синий), 50шт;325;2019;Июль
16368504;"Удлинитель 1/2""DR 250мм DEXTER";325;2019;Август
16369531;"Торцевая головка 1/2""DR 13мм DEXTER";325;2019;Ноябрь
16517426;Ключ комбинированный 22мм  Stanley;325;2019;Июль
16659918;Бур SDS plus 5 х 110мм Dexter;325;2019;Декабрь
81947548;Паяльник DEXTER 40 Вт;325;2019;Март
82007373;КРУГ ОТРЕЗ АЛЮМИН 125x1,6x22,2 DEXTER;325;2019;Июль
82007916;БИТЫ PH2X25MM 2ШТ. NN;325;2019;Сентябрь
82007917;БИТА PH2X50MM NN;325;2019;Август
82007917;БИТА PH2X50MM NN;325;2019;Ноябрь
16705427;Сверло по плитке 8 x 120мм Dexter;325;2020;Январь
81947548;Паяльник DEXTER 40 Вт;325;2019;Декабрь
12689968;Набор шпателей бел.резина 40-60-80мм,3шт;324;2019;Сентябрь
12689968;Набор шпателей бел.резина 40-60-80мм,3шт;324;2019;Декабрь
16369451;"Торцевая головка 1/2""DR 19мм DEXTER";324;2019;Март
16369451;"Торцевая головка 1/2""DR 19мм DEXTER";324;2019;Июнь
16659336;Бур SDS plus 6х210мм д/армир.бет.Dexter Pro;324;2019;Май
16659601;CR_БУР SDS plus 8Х160ММ Д/АРМ.БЕТ.DEXTER PRO;324;2019;Май
16660732;Сверло по металлу 8мм Dexter;324;2019;Март
16705435;Сверло по плитке 6 x 100мм Dexter;324;2019;Июль
16979452;Сверло перьевое 14мм Dexter;324;2019;Октябрь
16979452;Сверло перьевое 14мм Dexter;324;2019;Ноябрь
16979452;Сверло перьевое 14мм Dexter;324;2019;Декабрь
16979452;Сверло перьевое 14мм Dexter;324;2020;Январь
16979479;Сверло перьевое 12мм Dexter;324;2019;Ноябрь
16979479;Сверло перьевое 12мм Dexter;324;2020;Январь
17225732;Сверло спирал.по дер.3x80мм 6-ти гр.хв.;324;2019;Сентябрь
17839873;ТОП1000 НАБОР НОЖЕЙ, 3ШТ;324;2019;Январь
17839873;ТОП1000 НАБОР НОЖЕЙ, 3ШТ;324;2019;Февраль
17839873;ТОП1000 НАБОР НОЖЕЙ, 3ШТ;324;2019;Сентябрь
17877571;ЛЦ Плоскогуб.комб.180мм,пласт.руч.;324;2019;Октябрь
18783841;Абразивная губка 100х70 P80 Dexter;324;2019;Ноябрь
18783971;Листы сетчатые P120 115x280 2 шт Dexter;324;2019;Октябрь
81930099;Водостойкая бумага 230х280, Р120;324;2019;Июнь
