18310453;Подступёнок 1000х200х18мм хвоя АВ;432;2019;Сентябрь
18324425;Угол ПВХ 20х20х2700мм Слон.кость;432;2019;Февраль
18324433;Угол ПВХ 20х20х2700мм Кремовый;432;2020;Январь
17599558;Щетка Artens 12 мм, противопылевая;431;2019;Сентябрь
15786587;Панель Швейцарский Вяз 2440х910х3мм 2,24;427;2019;Ноябрь
81968438;Пан.ПВХ 980х500х0,3мм Гибралтар 0,49м2;426;2019;Июнь
81968445;Пан.ПВХ 980х498х0,3мм Сл. Сильвер 0,49м2;426;2019;Июль
82175094;Заглушка ПВХ белая к подоконнику;425;2019;Май
15496627;Профиль ПВХ угол наруж. Т8/10мм, бел. 3м;420;2019;Октябрь
15496651;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т8/10ММ, БЕЛ. 3М;420;2019;Октябрь
81932802;ДОБОР  ФОРТУНА/ДЮПЛ БЕЛ ДУБ 2150Х100 ТЕЛ;420;2019;Октябрь
81932803;НАЛИЧНИК ФОРТ/ДЮПЛ ВЕНГЕ 2200Х70 ТЕЛ;420;2019;Май
82252857;Добор СОХО/СИЭТЛ Лофт свет 215Х10см тел;420;2019;Ноябрь
82252857;Добор СОХО/СИЭТЛ Лофт свет 215Х10см тел;420;2020;Январь
18732883;Крышка д/экрана 120см универс.дуб сонома;418;2019;Ноябрь
81933708;К-Т КОРОБКИ БЕЛЕЗА ВЕНГЕ 2100Х70Х28;418;2019;Январь
18324601;Угол ПВХ 30х30х2700мм Серый;416;2019;Февраль
18324601;Угол ПВХ 30х30х2700мм Серый;416;2019;Май
18720727;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т5ММ, БЕЛ. 3М;416;2019;Июль
18720727;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т5ММ, БЕЛ. 3М;416;2020;Январь
18324601;Угол ПВХ 30х30х2700мм Серый;416;2019;Октябрь
10150969;ПРОФИЛЬ ПВХ СТАРТ/ФИНИШ Т3ММ, БЕЛ. 2,44М;414;2019;Февраль
10151005;Профиль ПВХ соед., бел. 2,44м;414;2019;Апрель
18759402;Пан.ПВХ 2700х375х8мм Плитка цвет.1,0125м;414;2019;Июнь
81953983;ПРИТВОРНАЯ ПЛАНКА ЭМАЛЬ БЕЛ;414;2019;Сентябрь
18324652;Угол ПВХ 30х30х2700мм Орех темный;414;2019;Декабрь
81933707;К-Т КОРОБКИ БЕЛЕЗА БЕЛ ДУБ 2100Х70Х28;413;2019;Апрель
81933182;НАЛИЧНИК ХВОЯ СРАЩ ПЛОСК А 10х95х2200;411;2019;Август
81933182;НАЛИЧНИК ХВОЯ СРАЩ ПЛОСК А 10х95х2200;411;2019;Ноябрь
81968442;Пан.ПВХ 955х480х0,3мм Пл. Марокко 0,46м2;411;2019;Ноябрь
15786528;Панель Белая гладкая 2440х910х3мм 2,24м2;410;2019;Ноябрь
15786528;Панель Белая гладкая 2440х910х3мм 2,24м2;410;2020;Январь
82175077;Подоконник ПВХ 1500х300мм белый;407;2019;Апрель
82175077;Подоконник ПВХ 1500х300мм белый;407;2019;Июнь
18823988;Кляймер оцинков. №4 (с гвоздями)100шт;406;2019;Июль
81933721;ДОБОР ARTENS МАРИЯ СЕР ДУБ 2070Х90 ТЕЛ;406;2019;Июнь
15496686;ПРОФИЛЬ ПВХ F-ОБРАЗН 55ММ Т8/10ММ БЕЛ 3М;405;2019;Ноябрь
16876402;Пан.MДФ 2600x238x6мм Клен 3,7м2;405;2019;Август
12698012;Откос оконный утепленный 2000х400х10мм;404;2019;Май
15786528;Панель Белая гладкая 2440х910х3мм 2,24м2;403;2019;Май
15786561;Панель Орех Испанский 2440х910х3мм 2,24м;403;2019;Март
15786561;Панель Орех Испанский 2440х910х3мм 2,24м;403;2019;Апрель
15786587;Панель Швейцарский Вяз 2440х910х3мм 2,24;403;2019;Март
15786587;Панель Швейцарский Вяз 2440х910х3мм 2,24;403;2019;Июнь
15032419;Пан.ПВХ 960х485х0,37мм Ваниль 0,47м2;402;2019;Декабрь
18232264;ДОБОР БЕЛЕЗА ЛАМ. МИЛАН. ОРЕХ 100Х8Х2070;402;2019;Ноябрь
18232264;ДОБОР БЕЛЕЗА ЛАМ. МИЛАН. ОРЕХ 100Х8Х2070;402;2020;Январь
16876517;Угол унив.2600x28x28мм Ясень перл.;400;2019;Октябрь
17087309;Соединитель для подоконника 600мм;400;2019;Ноябрь
16876517;Угол унив.2600x28x28мм Ясень перл.;400;2019;Август
16876592;Угол унив.2600x28x28мм Ясень классик;400;2019;Декабрь
81947942;БРУСОК ХВ СТРОГ 40Х60Х2000 ММ СУХ;399;2019;Январь
82182680;Уплот-ль д/ок/двVeka(11,3х9,5мм)5.5м,бел;399;2019;Декабрь
81947942;БРУСОК ХВ СТРОГ 40Х60Х2000 ММ СУХ;399;2019;Март
14269094;Ступень 1200х300х40мм хвоя АВ;398;2019;Июнь
15497347;Угол арочный ПВХ 10х20х2700мм Орех канад;396;2019;Март
18324476;Угол ПВХ 20х20х2700мм Серый;396;2019;Март
81951773;ПРОФ.ПВХ ARTENS СТАРТ. Т8/10ММ БЕЖ. 3М;396;2019;Февраль
18324329;Угол арочный ПВХ 10х20х2700мм Серый;392;2019;Сентябрь
18324353;Угол арочный ПВХ 10х20х2700мм Орех светл;392;2019;Май
18324353;Угол арочный ПВХ 10х20х2700мм Орех светл;392;2019;Август
82138913;Угол МДФ Дуб стоунвуд 2600Х24Х24 мм;392;2019;Октябрь
14269027;Ступень 900х300х40мм хвоя АВ;390;2019;Сентябрь
16991304;Подоконник ПВХ Белый 1500х300мм;390;2019;Январь
18018170;ПАН.ПВХ 960Х485Х0,3ММ АЛОЭ 0,47М2;390;2019;Май
14269051;Ступень 1000х300х40мм хвоя АВ;388;2019;Ноябрь
13345884;Экран на батарею 4 секции 62х37х15см;385;2019;Август
81933714;НАЛИЧНИК ЛАМИН. БЕЛЕЗА БЕЛ ДУБ 2150Х70Х8;385;2019;Январь
81933715;НАЛИЧНИК ЛАМИН. БЕЛЕЗА ВЕНГЕ 2150Х70Х8;385;2019;Январь
81933719;ДОБОР ЛАЙН ДУБ ГЛОСТЕР 2070Х120Х8;384;2019;Март
81933725;ДОБОР ЛАЙН ДУБ БРИГ 2070Х120Х8;384;2019;Май
18324396;Угол ПВХ 10х10х2700мм Белый;383;2019;Январь
82142666;БРУСОК ХВ СТРОГ 50Х70Х2000 ММ СУХ;382;2019;Декабрь
82142666;БРУСОК ХВ СТРОГ 50Х70Х2000 ММ СУХ;382;2020;Январь
16823319;Угол 25х25мм 2,7м Дуб;378;2019;Май
12368507;Подоконник ПВХ 2000х300мм белый;377;2019;Сентябрь
81947934;РЕЙКА ХВ СТРОГ 20Х40Х2000 ММ СУХ;376;2019;Январь
18324687;Угол ПВХ 50х50х2700мм Белый;373;2019;Май
14853362;Упл-ль д/пластик. окон черный (5.5м);372;2019;Январь
14853371;Упл-ль д/пластик. окон белый (5.5м);372;2019;Апрель
15496619;Профиль ПВХ F-образный Т8/10мм, бел. 3м;372;2020;Январь
17087296;Заглушка универсальная для подоконника 6;372;2019;Январь
81960925;КРУГЛ. ПОГОНАЖ КП-10, ЭКСТРА L=2,1-2,2М;372;2019;Ноябрь
18232301;ЛЦ ДПГ 2000х800 лам.белый;370;2019;Январь
81960913;УГОЛОК 20Х20 СРАЩ. ЭКСТРА L=2,2М;368;2019;Июнь
81933181;НАЛИЧНИК ХВОЯ СРАЩ РАДИУС А 10х65х2200;366;2019;Август
17599540;Щетка Artens 6 мм, противопылевая;364;2019;Июль
18324329;Угол арочный ПВХ 10х20х2700мм Серый;364;2019;Апрель
18324361;Угол арочный ПВХ 10х20х2700мм Ясень сер.;364;2020;Январь
82175081;Подоконник ПВХ 2000х200мм белый;362;2019;Май
18324476;Угол ПВХ 20х20х2700мм Серый;360;2019;Май
82175094;Заглушка ПВХ белая к подоконнику;360;2019;Июль
18324425;Угол ПВХ 20х20х2700мм Слон.кость;357;2019;Январь
13932106;НАЛИЧНИК П/К ИТАЛ ОР 8Х70Х2150-1ШТ.;355;2019;Июль
11738086;Решетка радиаторная белая 60х120см;354;2019;Ноябрь
18232272;ДОБОР БЕЛЕЗА ЛАМ МИЛАН. ОРЕХ 2070Х120Х8;354;2019;Декабрь
18324265;Угол арочный ПВХ 10х20х2700мм Белый;352;2019;Июнь
11738086;Решетка радиаторная белая 60х120см;350;2019;Август
11987808;Фанера ФК 4мм 1525х1525 3/4 шлиф;350;2019;Апрель
18688309;Экран для радиатора 60х60 см ПВХ белый;350;2019;Май
18688309;Экран для радиатора 60х60 см ПВХ белый;350;2019;Июнь
18823961;Кляймер оцинков. №2 (с гвоздями)100шт;348;2019;Январь
81946969;НАЛИЧНИК ПРЯМОЙ 70Х2150 ЛАМ.ИТАЛ.ОРЕХ;348;2020;Январь
81960917;УГОЛОК 18Х40 СРАЩ. ЭКСТРА L=2,2М;348;2019;Октябрь
81960914;УГОЛОК 30Х30 СРАЩ. ЭКСТРА L=2,2М;348;2019;Февраль
17087296;Заглушка универсальная для подоконника 6;348;2019;Февраль
18423061;Москит. сетка Artens 150х180см, бел.;346;2019;Апрель
18688309;Экран для радиатора 60х60 см ПВХ белый;344;2019;Январь
15496635;Профиль ПВХ соед. Т8/10мм, бел. 3м;341;2019;Ноябрь
12698020;Откос оконный утепленный 3000х250х10мм;340;2019;Апрель
14011851;Откос оконный утепленный 1500х250х10мм;340;2019;Июнь
14011851;Откос оконный утепленный 1500х250х10мм;340;2019;Октябрь
14797330;Плинтус ПВХ потолочн.софитто серебро 3м;340;2019;Февраль
18324265;Угол арочный ПВХ 10х20х2700мм Белый;339;2019;Октябрь
82174588;Монтажный набор для окон ПВХ с анк.;336;2019;Декабрь
81960885;РАСКЛ. ГЛАД. РГС-20 ЭКСТРА L=2,1-2,2М;335;2019;Июль
82005055;Уплотнитель-герметик 4,5ммх1,38х8 - 11м;333;2019;Май
82005055;Уплотнитель-герметик 4,5ммх1,38х8 - 11м;333;2019;Сентябрь
15496686;ПРОФИЛЬ ПВХ F-ОБРАЗН 55ММ Т8/10ММ БЕЛ 3М;331;2019;Март
18592796;ДСП ШПУНТ QUICKDECK 11ММ594X1815 ВЛАГОСТ;330;2019;Апрель
18732921;Боковины д/экрана универс белый;328;2019;Сентябрь
18732947;Боковины д/экрана универс дубсонома;328;2019;Май
17087309;Соединитель для подоконника 600мм;325;2019;Август
16823335;Угол 25х25мм 2,7м Бук;324;2019;Апрель
18324492;Угол ПВХ 20х20х2700мм Дуб;324;2019;Ноябрь
81947953;ДОСКА ХВ СТРОГ 20Х96Х3000ММ СУХ;324;2019;Июль
82142664;БРУСОК ХВ СТРОГ 40Х50Х2000 ММ СУХ;324;2019;Июль
10150969;ПРОФИЛЬ ПВХ СТАРТ/ФИНИШ Т3ММ, БЕЛ. 2,44М;322;2019;Август
18232344;Добор 100х8х2070 лам.белый;322;2019;Январь
18324652;Угол ПВХ 30х30х2700мм Орех темный;322;2019;Октябрь
81946971;ДОБОР 100Х8Х2070 ЛАМ.ИТАЛ.ОРЕХ;322;2019;Февраль
18324521;Угол ПВХ 20х20х2700мм Орех темный;320;2019;Ноябрь
81960928;КРУГЛ. ПОГОНАЖ КП-28, ЭКСТРА L=2,1-2,2М;320;2019;Сентябрь
82124131;Пан.ПВХ Мрамор беж.960х480х0,3мм 0,46м2;318;2020;Январь
17164298;ЛЦ Вагонка ПВХ 3000х100х10мм Белая 0,3м2;315;2019;Май
18133400;Галтель вспен.ПВХ 20х20х2700мм Белая;312;2019;Ноябрь
18133434;Угол ПВХ вспен.25х25х2700мм Белый;312;2019;Декабрь
18324636;Угол ПВХ 30х30х2700мм Орех светлый;312;2020;Январь
18720735;Плинтус ПВХ потолочн. Т5мм, бел. 3м;312;2019;Июль
81960887;РАСКЛ. ФИГУР. РФС-20, ЭКСТРА L=2,1-2,2М;312;2020;Январь
11987808;Фанера ФК 4мм 1525х1525 3/4 шлиф;311;2020;Январь
15496635;Профиль ПВХ соед. Т8/10мм, бел. 3м;310;2019;Декабрь
81954371;Фанера ФК 4 мм 1525х1525 4/4 нешлиф;310;2019;Март
82005061;Гибк.угол ПВХ(самокл.)25х25х6250мм бел.;310;2019;Январь
81951757;ПРОФ.ПВХ ARTENS СТАРТ. Т8/10ММ КРЕМ. 3М;308;2019;Февраль
81951773;ПРОФ.ПВХ ARTENS СТАРТ. Т8/10ММ БЕЖ. 3М;308;2019;Март
18232299;ЛЦ ДПГ 2000х700 лам.белый;306;2019;Октябрь
81947938;БРУСОК ХВ СТРОГ 30Х40Х2000 ММ СУХ;305;2019;Июнь
14941291;ПСУЛ 15ммх6/30ммх6м, серый;304;2019;Октябрь
14941291;ПСУЛ 15ммх6/30ммх6м, серый;304;2020;Январь
18324396;Угол ПВХ 10х10х2700мм Белый;304;2019;Февраль
10151005;Профиль ПВХ соед., бел. 2,44м;300;2020;Январь
16876509;Угол унив.2600x28x28мм Ясень белый;300;2019;Сентябрь
17087309;Соединитель для подоконника 600мм;300;2019;Сентябрь
81977460;Угол унив МДФ 2600x28x28мм Дуб Мальборк;300;2019;Июнь
82175077;Подоконник ПВХ 1500х300мм белый;298;2019;Август
82175077;Подоконник ПВХ 1500х300мм белый;298;2019;Октябрь
18732980;Кронштейн д/экрана универсал металл;296;2019;Февраль
18732980;Кронштейн д/экрана универсал металл;296;2019;Ноябрь
18732867;Крышка д/экрана 60см универс.дуб сонома;293;2019;Май
18823961;Кляймер оцинков. №2 (с гвоздями)100шт;290;2019;Март
81947512;ПАН.ПВХ 2700Х250Х8ММ РЕНОВА БИРЮЗ.0,675;290;2019;Июнь
81947513;ПАН.ПВХ 2700Х250Х8ММ КАМЕНЬ СЕРЫЙ;290;2019;Ноябрь
81977453;Пан.МДФ 2600x238x6мм Дуб суч.св. 0,62м2;290;2019;Октябрь
14853354;Уплотн. прокл. из изолона белый (9м);288;2019;Январь
15496643;Плинтус ПВХ потолочн. Т8/10мм, бел. 3м;286;2019;Июнь
81968438;Пан.ПВХ 980х500х0,3мм Гибралтар 0,49м2;284;2020;Январь
82142667;БРУСОК ХВ СТРОГ 50Х70Х3000 ММ СУХ;284;2019;Июль
11738035;Решетка радиаторная белая 60х90см;283;2019;Апрель
11738035;Решетка радиаторная белая 60х90см;283;2019;Июль
16876517;Угол унив.2600x28x28мм Ясень перл.;282;2019;Март
16876517;Угол унив.2600x28x28мм Ясень перл.;282;2019;Апрель
16876592;Угол унив.2600x28x28мм Ясень классик;282;2019;Апрель
81960886;РАСКЛ. ГЛАД. РГС-30 ЭКСТРА L=2,1-2,2М;282;2020;Январь
81960911;ГАЛТЕЛЬ ГС-30 СРАЩЕН. ЭКСТРА L=2,2М;282;2019;Февраль
15496627;Профиль ПВХ угол наруж. Т8/10мм, бел. 3м;280;2019;Апрель
18324329;Угол арочный ПВХ 10х20х2700мм Серый;280;2019;Ноябрь
18324370;Угол арочный ПВХ 10х20х2700мм Орех темн.;280;2019;Август
18324370;Угол арочный ПВХ 10х20х2700мм Орех темн.;280;2019;Октябрь
81960883;РАСКЛ. УГЛ. РУ-14Х14, ЭКСТРА,L=2,1-2,2М;280;2019;Март
81977464;Угол унив МДФ 2600x28x28мм Венг;280;2019;Сентябрь
81977464;Угол унив МДФ 2600x28x28мм Венг;280;2020;Январь
82005054;Уплотнитель-герметик 4,5ммх1,33х6 - 8м;280;2019;Ноябрь
82005054;Уплотнитель-герметик 4,5ммх1,33х6 - 8м;280;2019;Декабрь
82138912;Угол МДФ Дуб глостер 2600Х24Х24 мм;280;2019;Июнь
82138912;Угол МДФ Дуб глостер 2600Х24Х24 мм;280;2019;Август
14011878;ОТКОС ОКОННЫЙ УТЕПЛЕН 1500Х400Х10ММ;277;2019;Ноябрь
18263343;Угол ПВХ 30х30х2700мм Ясень белый;276;2019;Июнь
18263360;УГОЛ ПВХ 30Х30Х2700ММ ЯСЕНЬ ЗОЛОТОЙ;276;2019;Январь
17212296;Пан.ПВХ 960х485х0,37мм Терраццо Римини 0;274;2019;Ноябрь
18496024;Пан.ПВХ 960х485х0,37мм Средиземномор.0,4;274;2019;Март
82276317;БРУСОК ОБРЕШЕТКА 25Х40Х2000ММ;272;2019;Декабрь
82175076;Подоконник ПВХ 1500х200мм белый;271;2019;Май
82175076;Подоконник ПВХ 1500х200мм белый;271;2019;Июнь
18232264;ДОБОР БЕЛЕЗА ЛАМ. МИЛАН. ОРЕХ 100Х8Х2070;268;2019;Декабрь
82136833;ПОРОГ ДВ ФОРТ/ДЮПЛЕКС УНИВЕРСАЛ  БЕЛ ДУБ;267;2019;Март
81947942;БРУСОК ХВ СТРОГ 40Х60Х2000 ММ СУХ;266;2019;Май
81946597;ПАН.ПВХ 2700Х250Х8ММ РИПСО БЕЛАЯ 0,675М2;265;2019;Ноябрь
18324521;Угол ПВХ 20х20х2700мм Орех темный;264;2019;Июнь
81933718;НАЛИЧНИК ЛАЙН ДУБ ГЛОСТЕР 2150Х70Х8;264;2019;Февраль
18324396;Угол ПВХ 10х10х2700мм Белый;260;2019;Март
18324601;Угол ПВХ 30х30х2700мм Серый;260;2020;Январь
18324652;Угол ПВХ 30х30х2700мм Орех темный;260;2019;Июль
81960927;КРУГЛ. ПОГОНАЖ КП-20, ЭКСТРА L=2,1-2,2М;260;2019;Май
81947934;РЕЙКА ХВ СТРОГ 20Х40Х2000 ММ СУХ;258;2019;Октябрь
81947944;БРУСОК ХВ СТРОГ 50Х50Х2000 ММ СУХ;258;2020;Февраль
14797321;Плинтус ПВХ потолочн.софитто золото 3м;258;2019;Октябрь
18497449;Нащельник 30 мм самокл. белый, 3 м/уп;257;2019;Январь
18497449;Нащельник 30 мм самокл. белый, 3 м/уп;257;2019;Сентябрь
18497449;Нащельник 30 мм самокл. белый, 3 м/уп;257;2019;Июль
18263280;Угол ПВХ 20х20х2700мм Ясень белый;256;2019;Июнь
81933725;ДОБОР ЛАЙН ДУБ БРИГ 2070Х120Х8;256;2019;Июль
81960915;УГОЛОК 40Х40 СРАЩ. ЭКСТРА L=2,2М;256;2019;Август
82175076;Подоконник ПВХ 1500х200мм белый;255;2019;Июль
18324505;Угол ПВХ 20х20х2700мм Орех светлый;252;2019;Апрель
81933180;НАЛИЧНИК ХВОЯ СРАЩ ПЛОСК А 10х65х2200;252;2019;Май
16991291;Подоконник ПВХ Белый 1500х200мм;251;2019;Март
18823822;Пан.ПВХ 2700х250х8мм Венец.олива 0,675м2;251;2019;Апрель
82040988;ФАНЕРА ФК 12мм 760Х760 2/4 шлиф;250;2020;Январь
18720701;Профиль ПВХ старт. Т5мм, бел. 3м;248;2019;Март
18720727;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т5ММ, БЕЛ. 3М;248;2019;Апрель
81947955;ДОСКА ХВ СТРОГ 20Х146Х3000ММ СУХ;247;2019;Апрель
15496619;Профиль ПВХ F-образный Т8/10мм, бел. 3м;245;2019;Апрель
15496627;Профиль ПВХ угол наруж. Т8/10мм, бел. 3м;245;2019;Декабрь
18324521;Угол ПВХ 20х20х2700мм Орех темный;244;2019;Август
13255969;Фанера ФК 12мм 760х760 3/4 шлиф;240;2019;Май
14017102;Отлив ПВХ 140х2000мм белый;240;2019;Ноябрь
14269203;Балясина симметр.50х50х900мм хвоя АВ;240;2019;Ноябрь
14853354;Уплотн. прокл. из изолона белый (9м);240;2019;Март
81947952;ДОСКА ХВ СТРОГ 20Х96Х2000ММ СУХ;240;2020;Январь
81951754;ПРОФ.ПВХ ARTENS СОЕД. Т5ММ КРЕМ. 3М;240;2019;Май
18324265;Угол арочный ПВХ 10х20х2700мм Белый;238;2019;Сентябрь
14269027;Ступень 900х300х40мм хвоя АВ;236;2019;Март
15048007;Угол МДФ унив.2600х28х28мм Кожа терр-1шт;236;2019;Сентябрь
81947955;ДОСКА ХВ СТРОГ 20Х146Х3000ММ СУХ;235;2020;Февраль
81947934;РЕЙКА ХВ СТРОГ 20Х40Х2000 ММ СУХ;235;2019;Апрель
18133400;Галтель вспен.ПВХ 20х20х2700мм Белая;234;2019;Март
18133434;Угол ПВХ вспен.25х25х2700мм Белый;234;2019;Февраль
18133442;Угол ПВХ вспен.25х25х2700мм Бел.дерево;234;2019;Апрель
18133442;Угол ПВХ вспен.25х25х2700мм Бел.дерево;234;2019;Ноябрь
18324231;Угол ПВХ вспен.25х25х2700мм Слон.кость;234;2019;Январь
18133442;Угол ПВХ вспен.25х25х2700мм Бел.дерево;234;2019;Июнь
18324396;Угол ПВХ 10х10х2700мм Белый;233;2019;Апрель
18823953;Кляймер оцинков.№1 (с гвоздями) 100шт;232;2019;Апрель
10150969;ПРОФИЛЬ ПВХ СТАРТ/ФИНИШ Т3ММ, БЕЛ. 2,44М;230;2019;Март
16719298;Брусок хв строг АВ 30х40х2000мм;230;2019;Сентябрь
18263343;Угол ПВХ 30х30х2700мм Ясень белый;230;2019;Февраль
81933714;НАЛИЧНИК ЛАМИН. БЕЛЕЗА БЕЛ ДУБ 2150Х70Х8;228;2019;Октябрь
81933714;НАЛИЧНИК ЛАМИН. БЕЛЕЗА БЕЛ ДУБ 2150Х70Х8;228;2019;Ноябрь
82014190;ФАНЕРА ФК 10мм 760Х760 2/4 шлиф;228;2019;Май
82014190;ФАНЕРА ФК 10мм 760Х760 2/4 шлиф;228;2019;Ноябрь
17087309;Соединитель для подоконника 600мм;225;2019;Июнь
17087309;Соединитель для подоконника 600мм;225;2019;Декабрь
18133434;Угол ПВХ вспен.25х25х2700мм Белый;225;2019;Март
82403677;Галтель МДФ 2400х29х9 ММ Дуб берген;225;2019;Ноябрь
18324345;Угол арочный ПВХ 10х20х2700мм Дуб;224;2019;Декабрь
81959076;ДОБОР ЛАМИН  ИТ. ОРЕХ 8Х10Х2070;224;2019;Октябрь
82138911;Угол МДФ Дуб бриг серый 2600Х24Х24 мм;224;2019;Июнь
82138912;Угол МДФ Дуб глостер 2600Х24Х24 мм;224;2019;Сентябрь
81960885;РАСКЛ. ГЛАД. РГС-20 ЭКСТРА L=2,1-2,2М;222;2019;Октябрь
81960916;УГОЛОК 50Х50 СРАЩ. ЭКСТРА L=2,2М;222;2019;Ноябрь
82270929;Планкен прям листв ОПТИМА 20х140х2000мм;220;2019;Июль
81947952;ДОСКА ХВ СТРОГ 20Х96Х2000ММ СУХ;220;2019;Март
81960912;ГАЛТЕЛЬ ГС-40 СРАЩЕН. ЭКСТРА L=2,2М;220;2019;Октябрь
18720735;Плинтус ПВХ потолочн. Т5мм, бел. 3м;218;2019;Август
18720701;Профиль ПВХ старт. Т5мм, бел. 3м;217;2019;Апрель
18720751;Профиль ПВХ соед. Т5мм, бел. 3м;217;2019;Февраль
81947933;РЕЙКА ХВ СТРОГ 20Х30Х2000 ММ СУХ;217;2020;Февраль
81960916;УГОЛОК 50Х50 СРАЩ. ЭКСТРА L=2,2М;217;2019;Май
15496686;ПРОФИЛЬ ПВХ F-ОБРАЗН 55ММ Т8/10ММ БЕЛ 3М;216;2019;Июль
18133371;Штапик вспен.ПВХ 10х14х2700мм Белый;216;2019;Сентябрь
18324425;Угол ПВХ 20х20х2700мм Слон.кость;216;2019;Апрель
18324492;Угол ПВХ 20х20х2700мм Дуб;216;2019;Декабрь
18324505;Угол ПВХ 20х20х2700мм Орех светлый;216;2019;Май
81951773;ПРОФ.ПВХ ARTENS СТАРТ. Т8/10ММ БЕЖ. 3М;216;2019;Июнь
81951775;ПРОФ.ПВХ ARTENS УГ.НАР. Т8/10ММ БЕЖ. 3М;216;2019;Май
81977452;Пан.МДФ 2600x238x6мм Дуб дорато 0,62м2;216;2019;Январь
15496651;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т8/10ММ, БЕЛ. 3М;216;2019;Декабрь
18133371;Штапик вспен.ПВХ 10х14х2700мм Белый;216;2019;Август
82096749;ЩЕТКА ARTENS 12 ММ, ПРОТИВОПЫЛЕВАЯ 5,5 м;215;2019;Ноябрь
15496686;ПРОФИЛЬ ПВХ F-ОБРАЗН 55ММ Т8/10ММ БЕЛ 3М;213;2019;Октябрь
15496635;Профиль ПВХ соед. Т8/10мм, бел. 3м;210;2019;Февраль
15496635;Профиль ПВХ соед. Т8/10мм, бел. 3м;210;2019;Июнь
17087296;Заглушка универсальная для подоконника 6;210;2019;Апрель
18720727;ПРОФИЛЬ ПВХ УГОЛ ВНУТР. Т5ММ, БЕЛ. 3М;210;2019;Январь
14143408;Пан.ПВХ 2700х250х8мм Лен фист.0,675м2;208;2019;Ноябрь
18324652;Угол ПВХ 30х30х2700мм Орех темный;208;2019;Май
14017153;Торцевая заглушка к отливу 180мм белая;204;2019;Май
18133469;Угол ПВХ вспен.3/4 2700мм Белый;204;2019;Февраль
18324249;УГОЛ ПВХ ВСПЕН.3/4 2,7М СЛОН.КОСТЬ;204;2019;Май
82142666;БРУСОК ХВ СТРОГ 50Х70Х2000 ММ СУХ;202;2019;Июнь
81960928;КРУГЛ. ПОГОНАЖ КП-28, ЭКСТРА L=2,1-2,2М;201;2019;Май
81977462;Угол унив МДФ 2600x28x28мм Лен сереб;200;2019;Август
18324265;Угол арочный ПВХ 10х20х2700мм Белый;198;2019;Январь
18823953;Кляймер оцинков.№1 (с гвоздями) 100шт;198;2019;Май
18823961;Кляймер оцинков. №2 (с гвоздями)100шт;198;2019;Август
82276315;БРУСОК ОБРЕШЕТКА 12Х40Х2000ММ;198;2019;Октябрь
18324273;Угол арочный ПВХ 10х20х2700мм Слон.кость;196;2019;Май
18324281;УГОЛ АРОЧНЫЙ ПВХ 10Х20Х2700ММ КРЕМОВЫЙ;196;2019;Май
18324425;Угол ПВХ 20х20х2700мм Слон.кость;196;2019;Ноябрь
81960886;РАСКЛ. ГЛАД. РГС-30 ЭКСТРА L=2,1-2,2М;196;2019;Май
82182662;Лента гермет.наруж. Ultima 100 ммх3м;196;2019;Ноябрь
81947952;ДОСКА ХВ СТРОГ 20Х96Х2000ММ СУХ;195;2019;Май
82182675;Набор по уходу за окнами из ПВХ, Ultima;193;2019;Апрель
82182675;Набор по уходу за окнами из ПВХ, Ultima;193;2019;Июнь
82182675;Набор по уходу за окнами из ПВХ, Ultima;193;2019;Август
82182675;Набор по уходу за окнами из ПВХ, Ultima;193;2019;Сентябрь
82182675;Набор по уходу за окнами из ПВХ, Ultima;193;2019;Декабрь
14853354;Уплотн. прокл. из изолона белый (9м);192;2019;Апрель
14853354;Уплотн. прокл. из изолона белый (9м);192;2019;Июль
81951770;ПРОФ.ПВХ ARTENS СОЕД. Т5ММ БЕЖ. 3М;192;2019;Октябрь
15496643;Плинтус ПВХ потолочн. Т8/10мм, бел. 3м;192;2019;Апрель
14017065;Отлив ПВХ 140х1500мм белый;190;2019;Март
81951769;ПРОФ.ПВХ ARTENS СТАРТ. Т5ММ БЕЖ. 3М;190;2019;Апрель
18324396;Угол ПВХ 10х10х2700мм Белый;188;2020;Январь
16876592;Угол унив.2600x28x28мм Ясень классик;188;2019;Май
81960911;ГАЛТЕЛЬ ГС-30 СРАЩЕН. ЭКСТРА L=2,2М;188;2019;Май
81960911;ГАЛТЕЛЬ ГС-30 СРАЩЕН. ЭКСТРА L=2,2М;188;2019;Июль
81960911;ГАЛТЕЛЬ ГС-30 СРАЩЕН. ЭКСТРА L=2,2М;188;2019;Август
81947934;РЕЙКА ХВ СТРОГ 20Х40Х2000 ММ СУХ;188;2019;Май
14853371;Упл-ль д/пластик. окон белый (5.5м);186;2019;Февраль
14853371;Упл-ль д/пластик. окон белый (5.5м);186;2019;Май
14853371;Упл-ль д/пластик. окон белый (5.5м);186;2019;Август
14853371;Упл-ль д/пластик. окон белый (5.5м);186;2019;Сентябрь
14853371;Упл-ль д/пластик. окон белый (5.5м);186;2019;Октябрь
18720719;Профиль ПВХ угол наружн. Т5мм, бел. 3м;186;2019;Июль
